0,1,2,3,4,5,6,gender,label
17.676414882619657,12.159423398513695,13.952384377954287,15.089063893992629,15.108024692478931,23.817329483970536,53.78519312671458,male,adult
18.27675903380026,11.388637016542502,15.555059094224438,15.08315141302745,16.704460344099257,23.35669192822067,54.54808035193352,male,adult
16.561993408312016,11.18480094553783,14.759989191555416,15.986717257254751,17.012407620689768,22.40824352610668,54.47424856991452,male,adult
16.804576549485745,11.613545829937262,16.467438601254155,15.117650350961386,17.46658522045959,23.078819797815644,55.32692660807879,male,adult
18.03592421534898,11.78372716095249,15.457299248484485,16.360733220454893,16.775390243340954,24.13785620801257,54.95088625887463,male,adult
17.609789210779063,11.80998775555858,16.113233312182082,15.134239297460823,16.414303148492362,25.011532733267366,54.55180649864089,male,adult
21.73946451679978,12.467378421221142,15.18740451268996,17.092935156939433,18.6143389947185,24.33626483887129,52.81079351023821,male,adult
21.261431640545066,14.420381785430155,16.81063531106862,17.21466592212629,22.12082153760521,23.152569863859792,54.19133341548057,male,adult
20.97021742364576,13.24692310270329,16.812863998419694,16.90055307216896,19.804477899242084,24.796108768566008,52.87728951717757,male,adult
20.873773515628525,13.238609636049414,17.136079639638016,16.218417899202382,18.926229071965814,22.925415310764446,52.42354362856293,male,adult
21.763080598277476,12.965456806617805,16.344256293512647,17.148191064032357,20.4744100672525,26.136143936589747,55.092715461618646,male,adult
18.28955057485437,11.750949680112468,15.108061126234198,15.150725262598495,16.706873657667465,24.414455625816977,54.10563756223944,male,adult
18.498629734101744,12.361950396038017,16.183594075978952,15.786018034211656,16.680742588843476,22.308606871118542,53.81089677361924,male,adult
18.341445701273592,11.74346724211528,15.302563670038264,15.905795659538478,16.860066573636797,22.489256879698782,53.414691711357115,male,adult
17.33964180220489,12.021154497741215,16.205815326849432,15.182800537576535,17.028007260095613,22.019742198821113,53.569127899462465,male,adult
17.559760663630904,11.602246370823794,15.888136852335235,15.235622075994883,17.50972959212517,22.413648089802965,54.47318624965926,male,adult
17.888175057800403,11.740653222604037,15.81514341400927,15.982873033098988,16.77988255176654,23.07759262952033,52.55367441764956,male,adult
16.066845766705097,11.348368435099015,15.306006270156633,14.261294794280095,16.60093044375554,21.57242322489804,53.69756953552635,male,adult
16.80697441090891,10.932695536368291,15.340732081804854,15.207614834479068,16.986000529203356,21.193620517211844,53.059198276531134,male,adult
17.810036769065462,11.19044959341798,15.484537121963523,14.57854771622969,16.52071359853506,22.425456875408468,53.65411612397764,male,adult
18.495195027629443,12.37039083536036,16.466791248146542,16.417457193780578,16.81066111793395,23.855572608267128,53.0496499848244,male,adult
16.94702944604152,11.53633869762998,16.240893997015966,15.78699346919818,16.42318512747569,22.921931608908995,54.039648743225655,male,adult
13.618982759507187,10.489430595263896,15.365912431775056,14.588681440435687,16.783231397135317,20.781966524122087,54.03829861163118,male,adult
16.418252348259895,11.867969172249513,15.255795830760595,15.141645038039519,16.839544978067792,21.185771394801627,54.31872594660951,male,adult
21.22385655856798,13.584997673454374,15.973422135536772,16.689938449013876,19.722413205768934,23.187435790372334,53.47226764733345,male,adult
21.926973357311592,13.673802198743047,16.75648944740236,16.986169516977117,21.004231992887895,25.43908728930343,53.400079559725526,male,adult
21.888090543842157,13.646021245522922,16.871983859095295,16.90600526756155,21.965016792717147,24.531360751047565,53.33460283949585,male,adult
21.41503129876338,13.886119832671524,16.45527775213334,16.80856897994972,22.357083840611995,26.490282940994096,50.980017310904,male,adult
20.823684414165132,13.14228723854382,15.638185278786278,17.224653631712865,21.434991077477875,23.740223438297953,51.32803943909328,male,adult
19.224172461820498,12.46448084419224,15.916642538638017,15.812067246190198,17.72758746591532,25.071146270804324,53.532048996953414,male,adult
16.542845129738485,11.247999149948786,16.203702363942252,15.483495519639451,16.728866308631577,23.135621207225064,55.26650866963782,male,adult
15.767331921674673,11.486976819890344,15.309038120581004,15.270562600301426,16.645744373965385,22.39150182413816,54.331228720309596,male,adult
17.026276065996335,11.489093527019012,15.62289522366903,14.822907644448211,17.392839447531017,22.01031079000111,54.83275256840036,male,adult
17.02850263577115,11.95801801753127,15.94969844844332,15.710890576128664,16.901613996261847,22.186816919922666,53.75290886597226,male,adult
18.381385031282434,11.776791583556115,15.321532432145903,15.893005940790205,16.748750924992045,21.118795788131973,54.560957561803306,male,adult
17.462692623848966,12.563759630363723,16.452717116056313,14.906648616615037,16.842783680619963,24.871119685271765,54.53471274346154,male,adult
17.702230696981694,12.48010122945743,16.081724640241642,15.546380273188966,16.771749565462553,23.025818518390793,54.00808346141473,male,adult
17.2401360626358,12.092648018093655,15.398354376164884,15.361997590838552,17.80715146315356,23.07001999179513,54.13379144592101,male,adult
21.94843411569581,12.155954746215354,14.76092630397337,16.332088990228613,18.314667599672195,19.522500634732243,42.737221504379846,male,adult
23.718159901082537,14.00304552140393,18.04686843761631,16.87445255722135,19.40994183608339,23.12757296582947,49.587673405339864,male,adult
21.614760010227823,10.953356179668482,13.926557799287206,15.056696885643001,17.832103391768914,18.584474735708095,40.972323208890444,male,adult
24.431250960076508,14.432760817357028,18.227163740300917,19.382569082057387,21.23919092931822,26.21384004736682,45.54038000091922,male,adult
22.095492053972936,11.5771909734554,13.830990137383637,15.489688927882883,19.029023714809938,21.7551089463051,42.77339292022565,male,adult
23.51180706931358,14.286467213339993,18.338592386912605,18.45612516924117,21.863591699734872,25.261468260275393,46.15529184347982,male,adult
24.227591979724103,13.292903282854867,18.595278910492734,17.918820130912632,21.100307366494935,25.303739574791173,43.87319178873064,male,adult
24.86451507757398,14.408906660409691,18.325039120987995,17.10442123264337,19.171411686499866,26.855547981539623,45.42193879636094,male,adult
23.233343158604026,14.26324747679106,18.035390021718136,17.357007123504708,20.25668809913679,24.761379246141253,43.18079642905926,male,adult
23.850973110817364,14.092311020423287,18.014281217120757,17.43123938806198,20.087773401720785,25.319888234739356,41.60659565779491,male,adult
23.170028937907013,13.191040022904764,17.313579010733612,16.768718849240525,19.22005431010113,23.804762552968636,42.63081909097987,male,adult
22.30318289254235,12.715137435441097,16.68644487054,16.174342918130197,18.863919097989363,25.492695860285046,49.685457545382555,male,adult
23.692744121105225,14.72495916206765,18.79620582463056,19.39016827883059,19.71203754173263,27.588351114778533,50.58129605298058,male,adult
23.15306100501602,13.987130638117215,17.2948227650294,17.939342680013976,20.0572004044301,26.489010783464785,50.25372793077071,male,adult
22.816154707868264,14.238376122997023,18.228526978120666,17.834268112105928,20.888334022815332,27.09383685199173,48.82999781003296,male,adult
21.86952519603535,13.702235374805975,18.083064167098687,16.70388437101779,20.000474421272155,25.584975943857355,48.96671178380167,male,adult
18.47348494450622,14.56887889116108,17.98040390120219,19.015404580349692,20.706182249783968,25.08086928182004,53.06060466193227,male,adult
20.367154570504773,14.409917498547346,17.511322922130002,18.83502999143434,21.245333267081207,25.01775925443515,51.80315059564051,male,adult
21.014721579068965,13.715652170441789,17.34931766504039,18.357486079774297,19.835206952803237,23.942542782943402,51.6453277498481,male,adult
20.070656491550025,13.854684652455497,18.19320710150917,18.906716965354878,19.632257816258736,26.36324286360139,51.16701679004246,male,adult
20.015873672722417,15.127562356989358,18.15526254385358,19.075936364418325,20.77677900296169,27.82730332250821,51.976815162716925,male,adult
19.06136939092541,11.181337458370537,15.849935968077718,17.538229219357795,18.92018023781211,23.65088247695461,50.46501567780767,male,adult
21.15650492071502,14.674140365899328,17.91469171200493,17.4502917843694,23.024502797137888,31.10545133532794,50.95068915955048,male,adult
19.445300783518146,13.724389695142495,16.871596121597264,17.473607979624965,19.73762074743649,26.48359226278361,53.34285662897955,male,adult
21.099272467382388,14.751547145153877,18.6361064976041,17.55409960766634,22.333827577997198,29.257194986003395,52.490991874488486,male,adult
