0,1,2,3,4,5,6,gender,label
11.92344127070973,15.53829212160168,18.331228697429403,20.213123716280037,21.002001785182493,21.20169134195609,27.83500430444598,male,child
11.801690933156413,15.57397992492454,18.448879806212734,20.574986321674203,20.758632887055892,22.266314718359045,26.792167170516645,male,child
12.92855419046148,15.032134913650248,19.04467626313827,19.310393500963023,22.221442833194647,21.12233791723528,25.845613336576328,male,child
12.4945673017716,15.02428653314191,19.14689670143888,20.361213500540714,20.784236812585622,24.705898735520435,26.477337183653027,male,child
13.386357807452525,15.37626021012267,18.530370616407062,19.583255651173257,20.640960675443907,21.085002148280452,26.344944486304296,male,child
13.45680067390951,14.83981381246693,19.406750143190514,20.559345113930664,20.132516267822503,23.2182261711448,26.938239181164718,male,child
12.55197097004431,15.171541832578692,18.379583146779897,20.31189598479945,20.68252850140269,21.771361053252058,27.76875529040483,male,child
11.058464350724662,14.808765670284002,18.25122339178449,19.93744178700422,21.173974459447013,20.92620049879021,27.621539388629692,male,child
11.957860133154186,15.171708552988871,19.199342247552437,20.884633636908926,21.46498015026814,21.14013589900803,26.840338345550215,male,child
11.572264066663172,15.04803887851339,19.30453632203977,20.45214203016043,20.8750965653652,23.513486342673904,27.101928589033925,male,child
12.60988314891529,13.808190141117384,17.931207445479625,19.45039509488438,20.60294797007347,21.515741551876282,27.39166075634965,male,child
11.841210687299412,14.366377680581271,17.99364729092506,20.108379492074164,20.03889018181758,22.03445085080911,26.700610587129482,male,child
11.959431658249951,15.587446629199615,18.994228510472634,19.10820162054174,21.14681949738493,23.62446539813793,25.232805087044973,male,child
12.753382488496857,14.142645001064544,18.777754110279425,19.158764848790984,19.31973180410156,22.489475666487095,26.379135560075937,male,child
12.63727106170093,14.127554692917109,17.86645355124356,18.85653751552526,19.60004596334031,21.16244583023581,26.32832831897583,male,child
13.322248451170292,15.82675550624787,19.58598802307101,21.470334066933813,20.08739232120121,22.926701444237516,25.87347762540499,male,child
11.190057595568438,14.308219433753582,17.649095293189227,20.822941471719172,20.540499751174703,22.66219868124202,26.321271452000992,male,child
11.858813795218808,15.305975960301602,18.143551219251314,21.20834926902709,20.43946409391716,22.383760741987608,25.56565675504944,male,child
11.450547497399304,15.229381757217574,18.548787517544028,21.09982147418001,22.887068342713814,21.314166389682175,25.91662821538534,male,child
11.57876305921593,14.84402477854431,18.424587351229707,20.140275679655254,21.20544362827995,22.555582634012854,25.851592382410427,male,child
11.457592417050034,13.56903093795432,16.63018786003768,18.462332551993256,19.24229946808235,20.814497810569105,25.04391886601083,male,child
11.753594891757572,15.374212230123305,18.626413661915862,20.572964672855953,21.930512330768227,21.859531258131888,26.05196844363882,male,child
12.513477979565788,14.894131485847648,18.3075666929747,20.33099375555383,21.114486118730746,20.731809544702845,26.518751036185144,male,child
13.413895359421575,14.970597530467632,18.573298987716043,20.34240204841511,20.304972116500753,20.947232122574402,28.054247714486642,male,child
14.178193615291788,14.45441504654316,17.128956954075164,19.536609744247777,20.82889433473406,21.763263050641847,25.45051443571398,male,child
13.17436117193241,14.406694859863752,17.91477257102793,20.269726482011936,20.365557054333316,21.82030846907869,25.335971719816865,male,child
11.91979440298004,14.286093791126588,18.117581280752454,17.821710199207725,19.725390505071058,20.573469567455263,25.29581465545011,male,child
12.63454851908441,14.425969560848896,18.5223014022267,19.865100077747705,20.275679760272546,22.82506067561734,26.551449610275736,male,child
11.615835895000911,14.996394315157517,18.78035949178765,20.225642443007995,20.071056627519106,22.89618997728064,26.380951764452814,male,child
11.654467301719718,15.452056044998677,19.262798128339956,20.561956212379755,20.950185087756854,23.288733411211535,26.51009875872373,male,child
11.226139412860414,14.84672889969013,18.266428188651098,19.098434113568754,20.302704671891696,20.988182073798612,25.79646770924568,male,child
12.589636138077388,15.299551533909971,18.86796473148092,20.610497892503695,21.233515359531957,21.77177855885689,27.287023212240648,male,child
11.654859928485758,14.361596444355426,17.728795841996487,18.72314647404177,19.575174525511063,21.00794518711317,26.214937026470345,male,child
12.110867619401043,15.841288309654901,18.518012999010256,19.962903470173515,19.53764205494467,22.847194870743614,26.868196734932756,male,child
12.491507103477344,13.717651546804953,17.685692798149518,19.55397735741256,19.152958389330056,21.830442289113783,27.44530181753045,male,child
11.346537897003989,15.86520439349644,18.548078811772868,20.64762770445996,21.18039971676914,21.94437678576031,26.362586950797784,male,child
12.149626496879947,14.710983956675936,18.35890984019188,19.571503887248678,19.732427654819183,23.14300383437677,25.960506895734866,male,child
11.120872581661878,15.758597399510501,18.151247402017837,19.34585244908894,19.82138582420743,20.75408356193263,26.143768269407836,male,child
13.930452265890773,15.206474817821132,17.743113029121247,20.22677011390907,21.1989255920048,24.073373214550212,26.635302974940362,male,child
12.690488512522334,14.684576385929333,18.92813159331911,19.730442684703977,21.48722800088196,23.377358063081477,25.849992445813264,male,child
13.401872349354853,16.73785525727808,19.3274126351368,21.017780297404823,21.11543029472102,22.228918033233647,26.3912038763306,male,child
12.002554399603168,14.692748451030779,17.803651553237742,20.371968371167885,19.92076636254454,22.798484455522907,26.12081214707129,male,child
11.16839370699809,15.000981574518056,17.843540003445998,19.905542915265283,20.640262836771594,22.81061247901802,26.26331911512194,male,child
11.871417980203494,13.986010103675646,17.764796895463263,20.43601120022097,19.649703387849478,21.205276227282233,28.0831611258895,male,child
13.24506927750808,14.865521889053294,17.706789526749564,19.721277380829754,21.055374177676242,22.99996278292877,25.65582202980938,male,child
12.346460449726061,14.742267016431821,17.30767440577343,17.875134996641695,19.942690301235153,23.422691519901683,29.42420402532098,male,child
11.68798357218295,15.209894170803976,19.09383841364376,20.646722290548592,22.39044406850683,21.148011492211936,27.352700206332972,male,child
11.729764883919408,13.63569245022585,17.414331819668295,18.971324726404895,19.320652583262717,21.90275124595465,26.203232311369757,male,child
13.303434495590778,15.180328107659241,18.006690945532664,20.098394088534434,19.868655914166435,22.980332170016265,25.99021633676181,male,child
11.708661085406726,15.670881694188774,18.836697639193186,19.45654496670462,20.542112924148796,22.58223568762466,27.427772353494888,male,child
11.881597287206521,15.64740132256079,18.42220882178943,19.422706198544983,21.272014065448978,20.577140468613425,25.999518351692885,male,child
13.222000489650911,14.312167124682196,18.00881137362664,19.597651602248046,21.842459824147177,23.12248254095208,26.643785721180183,male,child
