0,1,2,3,4,5,6,gender,label
16.031641767396604,14.229983244312553,16.135659386201798,16.893399096251272,20.238608360173647,24.314751469313983,23.587285656348662,female,child
18.592550870570705,13.207204728969229,14.994657449382608,17.482645163854926,20.480878699831603,23.011046456821337,30.32776931998847,female,child
15.007541021989237,14.218378683242651,17.79317483701632,17.393162371612707,19.551734830006357,22.252570581964292,18.563621028677186,female,child
17.275387709604455,11.572300175051188,14.521590989632358,16.036661283709574,18.383024888423424,23.27695376512256,23.344273155978506,female,child
18.14139646628537,12.953372830561412,15.278479842596038,16.027162382508855,19.446977525097015,22.77795471162224,26.55895869751768,female,child
17.816748989707623,13.132246042642812,15.767061618347881,17.16100973967197,21.018986255939932,23.939370527402016,27.00791755766867,female,child
17.574596258117733,11.897783264177226,15.679678449365262,16.642507108544923,19.32190757295829,23.51853856379685,24.97131911602311,female,child
15.852396088819143,12.332923557897079,16.1649154878455,16.929598210768003,19.16177136551125,23.409372383696645,23.66929622988676,female,child
17.98648329940675,12.353609521444115,15.472730472321667,17.57802362469781,20.18895141476148,23.231279320013794,21.930621129606443,female,child
17.566791818009623,12.352525184430917,14.940851240085475,18.02019327921863,19.82144554218292,23.724168070734994,24.95182306993317,female,child
11.015492107157351,12.530157945674956,16.19537372909426,17.217726119857883,19.265237203307123,21.016186452193235,24.29510077438174,female,child
11.564001963226657,15.289691327098959,17.782588548639684,19.485137239923407,19.525118002782047,24.05087158998551,25.165898168755117,female,child
12.42200686666541,15.530357803236221,16.733142591773586,20.042380638462507,20.51306751136178,23.21488635961942,24.359891771810585,female,child
12.811438324183271,14.29965568635264,17.052184807449315,19.565071060008613,19.470831566124005,23.359467144563673,24.274140641107817,female,child
11.820319003192056,13.312188696549889,15.832861589222393,17.775956372004156,18.51270128722309,22.601231368516,23.11048023760507,female,child
12.642977496967015,14.855168097355572,17.403848856009613,19.64938255177072,20.842670227998045,22.258838087399056,25.756654231302832,female,child
12.702182635217437,12.984220021611591,15.735538208543371,17.174937623633085,18.557956811613202,21.750629162900445,26.737123858940777,female,child
13.571278281141542,14.853605517935549,18.026077760589743,20.148237035654287,20.27089259181699,24.084768397458554,25.134537283020837,female,child
11.620731662833359,13.771842542633525,16.29694959941455,19.4104473345347,18.840742957558003,22.020848126885042,23.779796735833767,female,child
12.518356808627152,15.153975529727719,17.775172351712154,20.415115168387597,21.170245766060486,25.177833523548685,25.525301940631476,female,child
12.67545600862916,14.250573009315229,16.668739906838983,17.533526897077,18.5610827612494,21.52153953230057,24.422798747827866,female,child
12.587101986493124,12.679635428318129,17.932596859651905,17.484077465627646,18.644266021414083,20.020082325178443,24.43928853652272,female,child
12.387758650478935,14.754811950530703,16.96242627545189,18.35754626897718,19.537033540859376,23.392103732822953,26.907368825173346,female,child
12.112791691393626,13.380771619933656,16.199312452581108,16.969139947802585,18.755599680341355,20.927822726915124,25.430221753858948,female,child
13.130195861273629,14.151927932252788,17.48963669250617,19.545612764891334,21.322408597547625,24.036497863512817,26.685214767004805,female,child
13.392510682364533,14.335148882255998,17.089115495996673,19.39420265464401,18.992743941545587,23.224841742976615,27.484675065269993,female,child
13.788083175213725,13.642747309394265,15.822997081217023,19.258965584021116,19.25194663262488,22.391484941276076,24.186895331144186,female,child
12.378523887895216,14.20562890347535,16.395030483658495,18.755048659502023,18.973990774432927,22.722867055400005,24.155860632103547,female,child
13.578320741260558,14.787512187281425,18.179220237761562,21.13116793941742,20.34788402621012,24.970737682750872,26.682970164378702,female,child
12.286835838157034,15.326120229873794,16.85262167720586,19.355091918436845,19.62912126842927,22.19438028447466,24.310041353168835,female,child
13.138870659572333,15.510356309593583,17.330110749019397,19.91425819105321,19.490127320988496,23.12578646342342,25.247918634994534,female,child
13.139035010568135,13.261222661935554,15.793635240631847,17.302124988331425,18.747703969582854,21.69698977978699,25.841877891797925,female,child
12.808716890524149,15.798432597258083,17.96509347849733,19.50042404204705,21.669005836864617,23.410707358278987,26.561592907735964,female,child
13.315093301280115,15.376349076880954,18.570459859422918,20.841256462577967,21.36790764878438,26.064669228034152,26.838225149882128,female,child
13.236963969301268,13.783554859537514,16.500194163971948,18.511256603899657,19.48433992555063,22.554094486747985,24.776796718788994,female,child
13.655135276517822,13.84343547206525,18.063911918967293,19.520261976176755,20.54128616067296,21.307348831261994,26.657917824634286,female,child
13.921152620164829,13.983433487277662,17.0025081671766,19.470379363624527,20.70708984029204,23.85942561236045,26.20903853217495,female,child
13.266300450468831,14.430621314564856,18.237844871008807,21.08698043153169,20.532601350471875,24.16161607780027,26.261739577289816,female,child
13.010874612717645,14.232936739224092,17.88111686245067,20.523096188753875,19.61008210611644,23.47645108816153,26.834768254671708,female,child
12.113847866262429,14.821838635134823,16.691015242393917,19.490829511487647,19.688886346856258,22.579753994015256,25.35240401439057,female,child
14.006797438007657,15.267529196367974,17.222983750153794,18.932803503454082,19.949624700202083,23.546034841793933,26.475722868817925,female,child
12.681897378588314,13.762350272391839,16.981081665223524,19.858476477959826,19.885316301891226,24.088313957629516,25.96387699664746,female,child
12.000852034301591,15.785590974293548,18.837281880729158,20.73679817117863,20.999844569017537,25.72815286813931,26.695418120047812,female,child
12.309895898381887,14.996733528281089,17.178229461134972,18.703356045793754,20.113383721403856,23.843930733813494,26.020717033773046,female,child
13.489721799449047,14.388642895065987,17.020669955226932,20.131520947023322,20.899616555766173,25.83432393538103,25.84830261785363,female,child
13.024505047744166,13.957873921471622,18.56453674680121,20.280771237120128,21.932129480135348,23.61868437104311,28.59845600169384,female,child
12.656544507425602,14.25497892603813,17.256141997396217,19.742243860996627,19.702063546906725,24.45228028094687,26.192673818966075,female,child
11.825454584597495,13.973222828709567,17.645997282237587,19.577397682155215,20.330216079043264,23.24869582896992,26.75437576584662,female,child
12.049523706432252,14.222363465726152,17.09355149882674,19.083949291252903,18.82953724787258,20.971048510683467,31.357405574610617,female,child
12.946734935226774,14.47035714512717,18.048044128851675,20.381332624202013,21.171885579993454,24.015527761737125,28.260168113928923,female,child
14.277079529025102,15.960024441815213,18.019291567904627,20.525645649319355,20.892066106420717,23.9521687202401,24.628053864561885,female,child
11.701299901961775,12.800162333128668,17.07453459264858,18.36553613519088,20.595663681165092,25.854937883254287,27.62053834702659,female,child
